created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-04-26T08:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T09:11:33-05:00,20.3216,56.0296,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T09:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T10:11:33-05:00,20.8022,58.3642,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T10:11:38-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T10:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T11:11:33-05:00,21.0559,56.0571,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T11:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T12:11:34-05:00,21.112,58.0713,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T12:11:45-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T12:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T13:11:33-05:00,21.0399,63.3539,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T13:11:39-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T13:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T14:11:34-05:00,20.6607,57.7035,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T14:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T15:11:35-05:00,20.885,57.7539,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T15:11:40-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T15:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T16:11:35-05:00,21.3951,55.2636,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T16:11:47-05:00,,,,-70,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T16:36:26-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T17:11:34-05:00,21.6354,55.3246,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T17:36:27-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T18:11:34-05:00,20.9571,55.7504,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T18:11:40-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T18:36:28-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T19:11:34-05:00,21.0399,56.3912,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T19:11:38-05:00,,,,-50,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T19:36:28-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T20:11:35-05:00,20.6741,54.5876,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T20:11:38-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T20:36:28-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T21:11:35-05:00,20.602,55.9365,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T21:11:40-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T21:36:28-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T22:11:35-05:00,20.3643,56.7926,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T22:36:29-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T23:11:34-05:00,20.2789,56.2448,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T23:11:42-05:00,,,,-49,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-26T23:36:28-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T00:11:35-05:00,20.1373,56.8658,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T00:11:39-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T00:36:29-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T01:11:34-05:00,20.0385,56.4096,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T01:11:40-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T01:36:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T02:11:34-05:00,20.1106,56.0845,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T02:11:46-05:00,,,,-47,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T02:36:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T03:11:35-05:00,20.1373,55.9823,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T03:36:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T04:11:35-05:00,19.881,56.4233,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T04:11:42-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T04:36:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T05:11:35-05:00,19.7849,56.4004,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T05:36:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T06:11:35-05:00,20.2361,56.2524,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T06:11:41-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T06:36:30-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T07:11:35-05:00,20.2922,57.0367,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T07:36:31-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T08:11:35-05:00,20.5592,53.9178,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T08:11:40-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T08:36:31-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T09:11:35-05:00,20.8583,57.5021,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T09:36:32-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T10:11:35-05:00,21.9879,53.8506,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T10:11:40-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T10:36:32-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T11:11:36-05:00,22.116,54.1512,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T11:11:40-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T11:36:33-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T12:11:35-05:00,21.9318,52.4392,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T12:11:46-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T12:36:33-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T13:11:36-05:00,21.9184,56.643,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T13:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T14:11:35-05:00,21.5072,58.4054,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T14:11:51-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T14:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T15:11:36-05:00,21.8196,57.8058,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T15:11:41-05:00,,,,-71,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T15:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T16:11:37-05:00,21.7208,58.9212,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T16:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T17:11:38-05:00,21.833,57.2702,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T17:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T18:11:39-05:00,21.3096,59.3027,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T18:11:43-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T18:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T19:11:39-05:00,21.5366,58.1994,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T19:11:42-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T19:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T20:11:39-05:00,21.1707,60.148,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T20:11:46-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T20:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T21:11:39-05:00,21.0693,58.4131,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T21:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T22:11:40-05:00,20.9705,55.4253,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T22:11:49-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T22:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T23:11:41-05:00,20.8289,55.4253,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T23:11:46-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-27T23:36:35-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T00:11:42-05:00,20.6741,56.2753,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T00:11:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T00:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T01:11:43-05:00,20.5753,55.6527,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T01:11:48-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T01:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T02:11:42-05:00,20.1801,56.2203,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T02:11:47-05:00,,,,-59,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T02:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T03:11:43-05:00,20.5325,55.671,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T03:11:47-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T03:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T04:11:44-05:00,20.8289,55.5428,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T04:11:47-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T04:36:34-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T05:11:44-05:00,20.9571,54.3999,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T05:11:59-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T05:36:35-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T06:11:43-05:00,20.5459,55.52,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T06:36:35-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T07:11:44-05:00,20.9438,55.8877,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T07:11:48-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T07:36:35-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T08:11:44-05:00,20.5325,59.5254,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T08:11:48-05:00,,,,-59,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T08:36:35-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T09:11:44-05:00,21.0132,55.5718,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T09:11:48-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T09:36:36-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T10:11:45-05:00,20.6474,57.3739,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T10:11:48-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T10:36:36-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T11:11:45-05:00,20.6741,56.6934,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T11:11:48-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T11:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T12:11:45-05:00,20.618,54.9065,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T12:11:51-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T12:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T13:11:46-05:00,20.3056,54.6822,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T13:11:52-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T13:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T14:11:47-05:00,20.3349,54.9889,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T14:11:59-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T14:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T15:11:47-05:00,20.3643,55.5383,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T15:11:57-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T15:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T16:11:48-05:00,20.5459,61.1551,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T16:11:59-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T16:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T17:11:48-05:00,20.7034,55.7549,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T17:11:51-05:00,,,,-72,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T17:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T18:11:48-05:00,20.7168,55.8404,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T18:11:52-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T18:36:37-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T19:11:48-05:00,20.4604,57.4701,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T19:11:50-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T19:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T20:11:48-05:00,20.4204,57.9736,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T20:11:51-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T20:36:37-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T21:11:48-05:00,20.6607,57.3068,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T21:11:51-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T21:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T22:11:48-05:00,20.602,55.494,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T22:11:51-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T22:36:37-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T23:11:48-05:00,20.0092,55.9655,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T23:12:02-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-28T23:36:37-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T00:11:48-05:00,20.1534,57.5631,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T00:36:37-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T01:11:48-05:00,20.0385,56.3531,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T01:11:53-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T01:36:37-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T02:11:48-05:00,19.9798,55.0118,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T02:11:51-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T02:36:37-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T03:11:48-05:00,19.9237,55.9777,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T03:11:54-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T03:36:38-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T04:11:48-05:00,19.7261,55.8831,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T04:11:51-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T04:36:38-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T05:11:49-05:00,19.4457,56.3897,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T05:12:00-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T05:36:38-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T06:11:49-05:00,19.67,55.8404,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T06:36:38-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T07:11:50-05:00,19.9664,57.7234,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T07:11:55-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T07:36:38-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T08:11:49-05:00,20.4604,56.495,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T08:11:55-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T08:36:39-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T09:11:49-05:00,20.845,56.2905,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T09:11:55-05:00,,,,-50,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T09:36:40-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T10:11:49-05:00,21.3523,56.0235,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T10:11:55-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T10:36:41-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T11:11:49-05:00,21.3096,55.819,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T11:11:55-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T11:36:42-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T12:11:49-05:00,21.5072,58.3719,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T12:11:52-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T12:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T13:11:49-05:00,21.3951,60.6119,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T13:11:55-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T13:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T14:11:50-05:00,21.1707,56.5087,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T14:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T15:11:51-05:00,21.2696,60.4059,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T15:12:08-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T15:36:43-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T16:11:51-05:00,21.3523,58.88,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T16:11:54-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T16:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T17:11:51-05:00,21.5232,59.353,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T17:11:58-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T17:36:43-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T18:11:51-05:00,21.2268,57.7874,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T18:11:54-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T18:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T19:11:51-05:00,21.2402,58.7442,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T19:12:02-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T19:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T20:11:51-05:00,21.1974,57.8744,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T20:11:55-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T20:36:43-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T21:11:51-05:00,20.9705,58.4054,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T21:11:53-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T21:36:43-05:00,,,3.5631,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-04-29T22:11:51-05:00,20.885,55.819,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
