created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-24T10:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T10:42:01-05:00,24.2016,58.6847,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T11:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T11:42:01-05:00,24.5274,57.2198,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T12:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T12:42:01-05:00,24.7383,52.7047,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T12:42:17-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T13:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T13:42:02-05:00,24.8505,51.548,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T14:35:25-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T14:42:02-05:00,24.992,52.4025,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T15:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T15:42:01-05:00,25.2323,51.313,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T15:42:14-05:00,,,,-88,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T16:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T16:42:02-05:00,25.1896,55.7,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T17:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T17:42:02-05:00,25.0053,53.9971,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T18:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T18:42:02-05:00,24.9359,55.3796,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T19:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T19:42:03-05:00,24.8505,56.9711,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T20:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T20:42:03-05:00,24.7089,57.0642,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T21:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T21:42:03-05:00,24.5968,56.025,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T22:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T22:42:02-05:00,24.4259,54.7616,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T22:42:07-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T23:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T23:42:02-05:00,24.2577,53.1456,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-24T23:42:06-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T00:35:25-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T00:42:03-05:00,24.3565,53.9681,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T00:42:05-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T01:35:24-05:00,,,3.6001,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T01:42:03-05:00,24.3298,54.197,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T01:42:08-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T02:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T02:42:03-05:00,24.3004,54.2397,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T03:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T03:42:04-05:00,24.1882,54.0597,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T03:42:08-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T04:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T04:42:03-05:00,24.0894,51.9646,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T04:42:07-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T05:35:24-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T05:42:04-05:00,23.9506,52.1325,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T05:42:07-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T06:35:25-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T06:42:04-05:00,23.8064,53.9513,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T07:35:25-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T07:42:05-05:00,23.8197,54.7601,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T08:35:26-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T08:42:04-05:00,23.8197,58.7701,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T08:42:14-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T09:35:26-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T09:42:05-05:00,23.9906,61.0193,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T10:35:26-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T10:42:04-05:00,24.6395,63.3249,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T11:35:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T11:42:05-05:00,24.8772,58.7289,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T12:35:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T12:42:05-05:00,25.0641,59.0539,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T13:35:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T13:42:05-05:00,25.3578,60.3006,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T14:35:27-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T14:42:05-05:00,25.3712,58.4634,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T15:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T15:42:06-05:00,24.9493,57.0916,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T16:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T16:42:06-05:00,24.9065,57.8225,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T17:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T17:42:05-05:00,24.781,57.6944,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T18:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T18:42:06-05:00,24.7089,60.0809,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T18:42:20-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T19:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T19:42:07-05:00,24.6689,59.6399,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T20:35:28-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T20:42:06-05:00,24.7517,59.4568,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T21:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T21:42:07-05:00,24.6395,60.2731,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T22:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T22:42:08-05:00,24.5968,59.733,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T23:35:29-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-25T23:42:08-05:00,24.4713,59.0463,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T00:35:28-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T00:42:08-05:00,24.4419,58.9593,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T01:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T01:42:09-05:00,24.3698,59.0051,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T02:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T02:42:08-05:00,24.6956,60.47,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T03:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T03:42:08-05:00,24.6262,58.5458,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T04:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T04:42:08-05:00,24.5407,58.0056,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T04:42:14-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T05:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T05:42:09-05:00,24.5407,55.5032,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T05:42:14-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T06:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T06:42:08-05:00,24.6128,55.7031,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T06:42:17-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T07:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T07:42:09-05:00,24.5701,55.8236,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T08:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T08:42:08-05:00,24.5567,58.8617,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T09:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T09:42:09-05:00,24.6529,61.7319,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T09:42:14-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T10:35:29-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T10:42:09-05:00,24.781,61.294,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T10:42:15-05:00,,,,-76,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T11:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T11:42:09-05:00,25.1762,59.0967,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T11:42:12-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T12:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T12:42:09-05:00,25.3151,57.9736,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T12:42:12-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T13:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T13:42:09-05:00,25.4273,59.8566,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T13:42:24-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T14:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T14:42:09-05:00,25.753,56.2249,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T15:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T15:42:09-05:00,25.8652,51.9097,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T15:42:14-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T16:35:30-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T16:42:09-05:00,26.0201,55.8221,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T16:42:14-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T17:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T17:42:10-05:00,25.697,59.3393,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T18:35:30-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T18:42:09-05:00,25.5261,61.9211,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T18:42:15-05:00,,,,-71,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T19:35:31-05:00,,,3.5964,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T19:42:10-05:00,25.4139,63.1647,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T19:42:16-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T20:35:31-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T20:42:11-05:00,25.3578,62.6062,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T20:42:15-05:00,,,,-69,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T21:35:32-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T21:42:11-05:00,25.3445,61.4527,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T22:35:31-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T22:42:12-05:00,25.219,60.6394,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T22:42:24-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T23:35:31-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-26T23:42:12-05:00,25.1469,61.8524,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T00:35:32-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T00:42:11-05:00,25.1068,62.4918,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T01:35:32-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T01:42:11-05:00,25.0908,63.1342,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T02:35:32-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T02:42:11-05:00,25.0641,62.2995,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T03:35:32-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T03:42:11-05:00,24.976,59.765,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T03:42:16-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T04:35:32-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T04:42:12-05:00,24.9359,58.9273,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T05:35:32-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T05:42:11-05:00,24.8772,58.4375,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T06:35:32-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T06:42:11-05:00,24.725,59.0539,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T06:42:16-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T07:35:32-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T07:42:12-05:00,24.8772,58.6007,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T07:42:15-05:00,,,,-74,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T08:35:32-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T08:42:11-05:00,24.9065,60.8026,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T09:35:32-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T09:42:12-05:00,25.0347,60.9232,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T10:35:33-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T10:42:12-05:00,25.0774,62.3224,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T11:35:33-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T11:42:13-05:00,25.1762,60.4883,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T11:42:24-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T12:35:33-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T12:42:12-05:00,25.6409,58.8586,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T12:42:15-05:00,,,,-88,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T13:35:33-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T13:42:13-05:00,25.6275,55.3735,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T14:35:34-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T14:42:13-05:00,25.4833,56.8032,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T15:35:34-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T15:42:14-05:00,25.6409,58.0026,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T16:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T16:42:14-05:00,25.275,59.9939,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T16:42:28-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T17:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T17:42:13-05:00,25.2323,62.1668,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T18:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T18:42:13-05:00,25.1629,59.2477,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T19:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T19:42:14-05:00,25.3578,60.6531,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T20:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T20:42:14-05:00,25.3018,60.8499,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T20:42:20-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T21:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T21:42:14-05:00,25.4566,63.4684,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T21:42:23-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T22:35:35-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T22:42:13-05:00,25.4566,61.8555,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T23:35:35-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T23:42:14-05:00,25.4433,60.7126,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-27T23:42:20-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T00:35:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T00:42:14-05:00,25.2884,60.3006,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T01:35:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T01:42:15-05:00,25.2884,60.882,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T02:35:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T02:42:14-05:00,25.0908,61.7105,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T02:42:19-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T03:35:37-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T03:42:14-05:00,24.9359,61.2238,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T04:35:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T04:42:14-05:00,24.8077,60.827,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T05:35:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T05:42:14-05:00,24.725,60.9003,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T05:42:21-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T06:35:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T06:42:15-05:00,24.6529,59.3469,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T06:42:19-05:00,,,,-71,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T07:36:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T07:42:15-05:00,24.5968,60.267,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T08:36:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T08:42:15-05:00,24.7383,64.7639,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T08:42:20-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T09:36:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T09:42:16-05:00,24.8932,74.8562,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T09:42:28-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T10:36:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T10:42:15-05:00,24.7517,67.1199,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T11:36:36-05:00,,,3.5927,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T11:42:16-05:00,25.1068,63.1601,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T11:42:20-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T12:36:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T12:42:16-05:00,26.2043,63.444,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T13:36:36-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T13:42:16-05:00,25.6836,61.7319,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T14:36:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T14:42:16-05:00,25.7103,60.4868,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T15:36:37-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T15:42:16-05:00,25.4994,58.6252,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T16:36:38-05:00,,,3.589,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T16:42:17-05:00,25.275,57.2412,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-03-28T16:42:21-05:00,,,,-72,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
