created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-07-21T18:01:38-05:00,27.1176,45.8518,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T18:01:42-05:00,,,,-48,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T18:29:40-05:00,,,3.4447,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T19:01:38-05:00,26.8639,46.1631,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T19:29:40-05:00,,,3.4447,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T20:01:38-05:00,26.725,46.6255,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T20:01:43-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T20:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T21:01:39-05:00,26.6102,47.3091,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T21:01:43-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T21:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T22:01:40-05:00,26.5114,47.7287,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T22:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T23:01:40-05:00,26.3699,48.1682,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T23:01:47-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-21T23:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T00:01:41-05:00,26.2871,48.5618,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T00:01:43-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T00:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T01:01:41-05:00,26.1456,48.7083,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T01:01:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T01:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T02:01:42-05:00,26.0174,48.9433,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T02:01:46-05:00,,,,-46,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T02:29:40-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T03:01:42-05:00,25.9186,49.2088,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T03:01:45-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T03:29:41-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T04:01:43-05:00,25.8198,49.4499,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T04:01:45-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T04:29:42-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T05:01:43-05:00,25.737,49.575,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T05:01:46-05:00,,,,-37,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T05:29:42-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T06:01:43-05:00,25.5955,49.6071,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T06:01:52-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T06:29:42-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T07:01:43-05:00,25.51,49.6193,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T07:01:47-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T07:29:43-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T08:01:43-05:00,25.5234,49.9901,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T08:01:49-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T08:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T09:02:42-05:00,25.737,48.5359,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T09:02:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T09:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T10:02:43-05:00,25.8919,47.8614,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T10:02:46-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T10:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T11:02:43-05:00,26.0601,47.8477,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T11:02:45-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T11:29:45-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T12:02:43-05:00,26.6236,48.188,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T12:02:46-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T12:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T13:02:42-05:00,26.8799,47.2068,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T13:02:45-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T13:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T14:02:43-05:00,26.709,47.1839,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T14:02:46-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T14:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T15:02:43-05:00,26.92,46.5888,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T15:02:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T15:29:44-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T16:02:44-05:00,26.9493,46.4149,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T16:02:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T16:29:45-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T17:02:44-05:00,27.1443,46.92,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T17:02:47-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T17:29:45-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T18:02:43-05:00,27.3178,47.5792,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T18:02:49-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T18:29:45-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T19:02:44-05:00,27.1042,48.1102,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T19:02:48-05:00,,,,-38,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T19:29:46-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T20:02:45-05:00,27.0321,48.5985,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T20:02:48-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T20:29:46-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T21:02:45-05:00,26.92,48.8243,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T21:29:47-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T22:02:45-05:00,26.8078,49.1386,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T22:02:56-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T22:30:46-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T23:02:44-05:00,26.6503,49.1173,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T23:02:47-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-22T23:30:46-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T00:02:45-05:00,26.4687,49.0806,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T00:02:51-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T00:30:46-05:00,,,3.441,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T01:02:45-05:00,26.3565,49.3309,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T01:02:50-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T01:30:46-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T02:02:45-05:00,26.1883,49.3461,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T02:02:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T02:30:46-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T03:02:45-05:00,26.0307,48.9708,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T03:02:54-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T03:30:46-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T04:02:45-05:00,25.9186,49.1569,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T04:02:50-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T04:30:47-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T05:02:46-05:00,25.7931,49.5827,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T05:02:49-05:00,,,,-45,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T05:30:47-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T06:02:46-05:00,25.6809,49.9718,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T06:02:49-05:00,,,,-47,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T06:30:47-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T07:02:47-05:00,25.5688,50.1732,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T07:02:50-05:00,,,,-41,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T07:30:47-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T08:02:47-05:00,25.6809,50.8705,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T08:02:51-05:00,,,,-63,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T08:30:48-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T09:02:48-05:00,25.8919,51.4473,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T09:02:51-05:00,,,,-43,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T09:30:49-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T10:02:48-05:00,26.1189,50.3517,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T10:02:50-05:00,,,,-63,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T10:30:49-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T11:02:48-05:00,26.3859,49.2851,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T11:02:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T11:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T12:02:48-05:00,26.5114,47.5242,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T12:02:51-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T12:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T13:02:48-05:00,26.6957,48.1331,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T13:02:51-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T13:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T14:02:49-05:00,27.2885,44.7898,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T14:02:52-05:00,,,,-70,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T14:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T15:02:49-05:00,27.7237,45.391,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T15:02:53-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T15:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T16:02:49-05:00,27.6116,46.2287,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T16:02:57-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T16:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T17:02:48-05:00,27.7104,46.1036,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T17:02:53-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T17:30:51-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T18:02:49-05:00,27.6383,46.63,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T18:02:51-05:00,,,,-42,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T18:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T19:02:49-05:00,27.4994,47.3625,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T19:02:51-05:00,,,,-42,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T19:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T20:02:49-05:00,27.43,47.9255,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T20:02:52-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T20:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T21:02:50-05:00,27.3178,48.2414,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T21:02:52-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T21:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T22:02:50-05:00,27.1736,48.5801,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T22:02:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T22:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T23:02:51-05:00,27.0481,48.8426,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T23:02:56-05:00,,,,-43,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-23T23:30:50-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T00:02:51-05:00,26.9627,49.0074,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T00:02:54-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T00:30:51-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T01:02:52-05:00,26.8238,49.0791,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T01:02:55-05:00,,,,-42,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T01:30:51-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T02:02:52-05:00,26.6957,49.2134,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T02:03:00-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T02:30:52-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T03:02:52-05:00,26.5675,49.3355,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T03:02:57-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T03:30:51-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T04:02:53-05:00,26.4687,49.3599,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T04:02:58-05:00,,,,-43,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T04:30:52-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T05:02:52-05:00,26.3138,49.25,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T05:02:56-05:00,,,,-40,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T05:30:52-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T06:02:53-05:00,26.1883,49.5369,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T06:02:56-05:00,,,,-41,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T06:30:53-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T07:02:52-05:00,26.1189,49.427,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T07:02:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T07:30:53-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T08:02:52-05:00,26.2016,49.8039,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T08:02:56-05:00,,,,-44,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T08:30:54-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T09:02:53-05:00,26.4126,51.0765,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T09:02:55-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T09:30:54-05:00,,,3.4373,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T10:02:53-05:00,26.669,48.4077,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T10:02:56-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T10:30:55-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T11:02:53-05:00,26.92,45.9388,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T11:02:57-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T11:30:55-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T12:02:52-05:00,27.6249,44.9195,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T12:02:55-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T12:30:56-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T13:02:53-05:00,27.6116,44.7395,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T13:02:59-05:00,,,,-43,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T13:30:56-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T14:02:53-05:00,27.6383,44.8081,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T14:02:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T14:30:56-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T15:02:53-05:00,28.0762,43.0289,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T15:02:58-05:00,,,,-48,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T15:30:56-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T16:02:52-05:00,28.175,44.9104,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T16:02:55-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T16:30:57-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T17:02:53-05:00,28.0922,44.7868,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T17:02:56-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T17:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T18:02:53-05:00,27.8519,44.1962,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T18:02:56-05:00,,,,-41,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T18:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T19:02:53-05:00,27.7237,45.7343,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T19:02:56-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T19:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T20:02:53-05:00,27.5982,46.7643,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T20:02:56-05:00,,,,-42,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T20:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T21:02:54-05:00,27.4701,46.7353,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T21:02:57-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T21:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T22:02:55-05:00,27.3446,47.5563,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T22:02:59-05:00,,,,-39,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T22:30:58-05:00,,,3.4299,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T23:02:56-05:00,27.219,48.0766,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T23:02:59-05:00,,,,-38,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-24T23:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T00:02:55-05:00,27.0882,48.3894,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T00:02:59-05:00,,,,-39,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T00:30:58-05:00,,,3.4336,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T01:02:55-05:00,26.9627,48.5771,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T01:02:59-05:00,,,,-44,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T01:30:59-05:00,,,3.4299,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T02:02:56-05:00,26.8078,48.3787,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T02:02:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T02:30:59-05:00,,,3.4299,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T03:02:56-05:00,26.725,48.7968,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T03:02:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T03:30:59-05:00,,,3.4299,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T04:02:55-05:00,26.5675,48.6259,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T04:02:59-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T04:31:00-05:00,,,3.4299,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T05:02:56-05:00,26.442,48.6458,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T05:02:59-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T05:31:00-05:00,,,3.4299,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-07-25T06:02:56-05:00,26.3298,48.8838,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
