created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-07-01T02:07:57-05:00,17.7127,75.3811,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T02:39:27-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T02:59:14-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T03:07:57-05:00,17.3148,76.1089,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T03:39:27-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T03:59:13-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T04:07:58-05:00,16.9329,76.0723,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T04:39:27-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T04:59:14-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T05:07:58-05:00,16.738,76.1212,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T05:39:28-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T05:59:13-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T06:07:59-05:00,16.6392,76.8078,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T06:39:28-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T06:59:14-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T07:08:00-05:00,16.6392,76.5377,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T07:39:29-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T07:59:15-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T08:08:01-05:00,17.0771,76.8765,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T08:39:28-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T08:59:15-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T09:08:01-05:00,17.726,78.1628,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T09:39:28-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T09:59:14-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T10:08:01-05:00,18.3055,77.2763,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T10:39:28-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T10:59:14-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T11:08:01-05:00,18.7247,71.8624,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T11:39:28-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T11:59:15-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T12:08:00-05:00,19.2775,71.603,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T12:39:28-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T12:59:17-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T13:08:00-05:00,20.2361,73.0541,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T13:39:28-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T13:59:18-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T14:08:01-05:00,19.9664,70.3838,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T14:39:29-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T14:59:17-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T15:08:00-05:00,19.7715,70.5806,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T15:39:29-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T15:59:19-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T16:08:01-05:00,19.1093,75.5596,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T16:39:30-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T16:59:18-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T17:08:00-05:00,18.8983,77.0932,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T17:39:30-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T17:59:20-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T18:08:01-05:00,18.0491,74.4091,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T18:39:31-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T18:59:17-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T19:08:01-05:00,17.7394,75.436,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T19:39:30-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T19:59:18-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T20:08:02-05:00,17.4136,76.4691,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T20:39:30-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T20:59:17-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T21:08:03-05:00,17.499,76.35,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T21:39:30-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T21:59:20-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T22:08:04-05:00,17.0638,74.995,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T22:39:30-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T22:59:17-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T23:08:04-05:00,17.0504,74.9722,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T23:39:30-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-01T23:59:19-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T00:08:04-05:00,17.0638,75.4986,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T00:39:30-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T00:59:18-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T01:08:04-05:00,16.7247,75.6832,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T01:39:31-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T01:59:21-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T02:08:04-05:00,16.471,75.0515,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T02:39:32-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T02:59:20-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T03:08:05-05:00,16.0891,75.7885,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T03:39:32-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T03:59:18-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T04:08:06-05:00,15.8782,76.0357,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T04:39:32-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T04:59:21-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T05:08:07-05:00,15.6512,75.9258,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T05:39:32-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T05:59:28-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T06:08:06-05:00,15.523,76.3516,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T06:39:32-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T06:59:22-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T07:08:06-05:00,15.7206,77.377,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T07:39:32-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T07:59:24-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T08:08:07-05:00,16.4576,77.6913,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T08:39:32-05:00,,,3.5594,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T08:59:20-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T09:08:07-05:00,17.3442,78.8312,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T09:39:32-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T09:59:19-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T10:08:07-05:00,17.7394,77.5128,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T10:39:33-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T10:59:21-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T11:08:06-05:00,18.204,75.7519,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T11:39:33-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T11:59:25-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T12:08:07-05:00,18.1907,73.6706,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T12:39:33-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T12:59:22-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T13:08:07-05:00,18.1186,78.7091,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T13:39:33-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T13:59:22-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T14:08:08-05:00,18.6286,78.2284,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T14:39:33-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T14:59:24-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T15:08:09-05:00,18.9384,77.0459,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T15:39:34-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T15:59:24-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T16:08:09-05:00,18.7968,71.5373,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T16:39:33-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T16:59:22-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T17:08:09-05:00,18.3749,70.9697,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T17:39:33-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T17:59:24-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T18:08:09-05:00,18.0625,73.3684,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T18:39:33-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T19:08:09-05:00,17.499,75.9625,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T19:39:33-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T19:59:24-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T20:08:09-05:00,17.3308,77.3343,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T20:39:33-05:00,,,3.5557,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T20:59:24-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T21:08:09-05:00,17.1626,76.3012,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T21:39:33-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T21:59:24-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T22:08:09-05:00,17.1199,76.3226,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T22:39:33-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T22:59:25-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T23:08:09-05:00,17.0344,76.4614,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T23:39:33-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-02T23:59:30-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T00:08:09-05:00,16.8074,75.7687,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T00:39:33-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T00:59:27-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T01:08:09-05:00,16.6392,77.0413,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T01:39:33-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T02:08:09-05:00,16.5698,77.9721,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T02:39:34-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T02:59:27-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T03:08:09-05:00,16.5137,78.1674,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T03:39:34-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T03:59:30-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T04:08:09-05:00,16.4015,77.9385,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T04:39:35-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T04:59:26-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T05:08:09-05:00,16.1719,77.2168,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T05:39:35-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T05:59:26-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T06:08:10-05:00,16.0197,77.2625,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T06:39:35-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T06:59:25-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T07:08:09-05:00,16.3268,77.6547,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T07:39:35-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T07:59:31-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T08:08:09-05:00,16.949,77.4411,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T08:39:35-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T08:59:27-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T09:08:10-05:00,17.3442,76.91,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T09:39:35-05:00,,,3.552,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T09:59:29-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T10:08:10-05:00,17.443,72.9107,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T10:39:35-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T10:59:32-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T11:08:11-05:00,17.7821,69.3675,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T11:39:35-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T11:59:31-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T12:08:12-05:00,17.9797,73.8537,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T12:39:35-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T12:59:34-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T13:08:12-05:00,18.4043,71.0857,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T13:39:36-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T13:59:31-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T14:08:13-05:00,18.4737,70.399,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T14:39:36-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T14:59:32-05:00,,,,-69,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T15:08:12-05:00,19.6433,64.8005,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T15:39:36-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T15:59:32-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T16:08:13-05:00,19.8142,63.4134,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T16:39:36-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T16:59:31-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T17:08:12-05:00,18.6126,65.1835,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T17:39:36-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T17:59:34-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T18:08:13-05:00,17.7127,66.685,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T18:39:36-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T18:59:31-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T19:08:14-05:00,17.0504,67.9957,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T19:39:37-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T19:59:32-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T20:08:15-05:00,16.7514,69.2042,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T20:39:37-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T20:59:34-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T21:08:16-05:00,16.4149,69.543,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T21:39:37-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T21:59:32-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T22:08:17-05:00,16.5137,70.0374,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T22:39:38-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T22:59:33-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T23:08:18-05:00,16.1025,71.9356,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T23:39:38-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-03T23:59:32-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T00:08:19-05:00,15.75,73.5805,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T00:39:39-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T01:08:20-05:00,15.8221,73.9605,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T01:39:40-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T01:59:33-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T02:08:21-05:00,15.8087,74.6929,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T02:39:40-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T02:59:31-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T03:08:21-05:00,15.6218,74.2428,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T03:39:40-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T03:59:31-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T04:08:20-05:00,15.2426,75.5352,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T04:39:40-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T04:59:32-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T05:08:21-05:00,15.045,76.5286,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T05:39:40-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T05:59:31-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T06:08:21-05:00,14.9729,76.6384,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T06:39:41-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T06:59:33-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T07:08:20-05:00,15.2159,76.8994,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T07:39:41-05:00,,,3.5483,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T07:59:33-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T08:08:21-05:00,15.6939,77.1389,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T08:39:41-05:00,,,3.5409,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T08:59:31-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T09:08:21-05:00,16.0464,76.6491,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T09:39:41-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T09:59:31-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T10:08:21-05:00,17.3148,75.285,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T10:39:42-05:00,,,3.5446,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T10:59:33-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-07-04T11:08:20-05:00,17.7821,72.0272,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
