created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-04-30T20:54:01-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T21:18:59-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T21:54:00-05:00,22.5807,65.5131,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T21:54:10-05:00,,,,-80,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T22:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T22:54:00-05:00,22.3404,78.8693,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T23:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T23:54:01-05:00,22.2843,66.5583,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-30T23:54:06-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T00:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T00:54:01-05:00,22.3831,65.9724,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T00:54:03-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T01:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T01:54:01-05:00,22.2709,68.4245,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T02:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T02:54:01-05:00,22.1561,67.2038,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T02:54:07-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T03:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T03:54:02-05:00,22.1828,65.684,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T04:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T04:54:01-05:00,22.1694,65.2384,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T05:19:00-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T05:54:02-05:00,22.3964,67.7516,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T05:54:07-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T06:19:01-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T06:54:01-05:00,22.2255,66.2974,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T06:54:04-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T07:19:01-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T07:54:02-05:00,22.4125,67.6936,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T07:54:04-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T08:19:01-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T08:54:02-05:00,22.3964,68.864,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T08:54:08-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T09:19:01-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T09:54:02-05:00,22.4685,65.9998,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T09:54:05-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T10:19:02-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T10:54:03-05:00,22.6368,68.1605,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T10:54:14-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T11:19:02-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T11:54:03-05:00,22.5513,67.0695,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T11:54:05-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T12:19:02-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T12:54:03-05:00,22.6928,68.101,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T12:54:06-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T13:19:02-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T13:54:03-05:00,22.6501,67.6829,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T14:19:02-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T14:54:04-05:00,22.594,67.4418,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T14:54:12-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T15:19:02-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T15:54:04-05:00,22.7356,68.0598,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T16:19:03-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T16:54:04-05:00,22.6234,66.9963,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T16:54:08-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T17:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T17:54:04-05:00,22.7062,67.3915,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T17:54:06-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T18:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T18:54:05-05:00,22.6635,65.2155,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T18:54:07-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T19:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T19:54:04-05:00,22.6928,68.3803,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T19:54:07-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T20:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T20:54:05-05:00,22.5086,68.1239,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T20:54:08-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T21:19:04-05:00,,,3.6112,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T21:54:06-05:00,22.538,67.335,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T22:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T22:54:05-05:00,22.4952,67.7424,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T22:54:11-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T23:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T23:54:06-05:00,22.5807,68.2643,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-01T23:54:09-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T00:19:04-05:00,,,3.6112,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T00:54:06-05:00,22.594,68.7602,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T01:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T01:54:07-05:00,22.5086,69.0303,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T02:19:04-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T02:54:07-05:00,22.4525,68.0323,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T03:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T03:54:08-05:00,22.3697,67.9942,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T03:54:15-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T04:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T04:54:09-05:00,22.3964,68.658,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T05:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T05:54:09-05:00,22.5086,68.2185,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T05:54:14-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T06:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T06:54:08-05:00,22.2389,68.2017,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T06:54:12-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T07:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T07:54:09-05:00,22.4125,76.2905,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T08:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T08:54:09-05:00,22.3831,70.3517,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T08:54:14-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T09:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T09:54:10-05:00,22.3137,71.2917,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T09:54:13-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T10:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T10:54:09-05:00,22.5086,69.6788,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T11:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T11:54:09-05:00,22.5513,66.8956,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T12:19:05-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T12:54:10-05:00,22.821,67.3075,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T12:54:15-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T13:19:06-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T13:54:11-05:00,22.7623,67.5502,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T13:54:17-05:00,,,,-33,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T14:19:06-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T14:54:11-05:00,22.7195,64.4465,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T14:54:13-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T15:19:06-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T15:54:12-05:00,22.6501,66.7414,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T16:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T16:54:12-05:00,22.6928,65.6107,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T17:19:06-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T17:54:12-05:00,22.6928,69.3187,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T17:54:17-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T18:19:06-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T18:54:13-05:00,22.7916,68.278,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T19:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T19:54:13-05:00,22.7623,66.0807,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T19:54:18-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T20:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T20:54:13-05:00,22.6234,66.5721,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T20:54:16-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T21:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T21:54:14-05:00,22.7062,66.0807,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T21:54:16-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T22:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T22:54:13-05:00,22.5086,66.9276,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T22:54:15-05:00,,,,-27,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T23:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T23:54:14-05:00,22.5513,66.8513,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-02T23:54:16-05:00,,,,-31,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T00:19:07-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T00:54:14-05:00,22.7062,69.1859,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T00:54:16-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T01:19:08-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T01:54:14-05:00,22.5807,65.9571,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T01:54:16-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T02:19:08-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T02:54:15-05:00,22.4819,67.3228,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T02:54:16-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T03:19:09-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T03:54:15-05:00,22.4125,68.1239,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T03:54:28-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T04:19:10-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T04:54:16-05:00,22.3964,67.1992,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T04:54:19-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T05:19:11-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T05:54:16-05:00,22.3964,66.4424,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T05:54:19-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T06:19:11-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T06:54:17-05:00,22.4819,68.8197,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T06:54:19-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T07:19:11-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T07:54:17-05:00,22.5807,68.2429,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T07:54:21-05:00,,,,-28,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T08:19:12-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T08:54:18-05:00,22.4819,67.2816,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T08:54:21-05:00,,,,-31,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T09:19:12-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T09:54:18-05:00,22.4525,65.6291,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T10:19:12-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T10:54:18-05:00,22.5086,67.1473,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T11:19:12-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T11:54:18-05:00,22.9759,67.0237,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T11:54:35-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T12:19:13-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T12:54:19-05:00,23.088,68.8045,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T12:54:22-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T13:19:13-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T13:54:18-05:00,22.9759,66.9932,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T13:54:21-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T14:19:14-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T14:54:19-05:00,22.8504,65.449,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T14:54:22-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T15:19:14-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T15:54:18-05:00,22.7916,68.5756,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T15:54:21-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T16:19:15-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T16:54:18-05:00,22.6368,66.6957,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T17:19:15-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T17:54:19-05:00,22.7195,66.9703,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T17:54:24-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T18:19:15-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T18:54:20-05:00,22.6234,66.8971,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T19:19:15-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T19:54:20-05:00,22.6234,67.4174,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T20:19:15-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T20:54:21-05:00,22.6234,65.2293,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T20:54:27-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T21:19:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T21:54:22-05:00,22.6795,65.568,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T22:19:16-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T22:54:22-05:00,22.594,65.3864,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T23:19:16-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T23:54:22-05:00,22.7623,65.6474,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-03T23:54:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T00:19:16-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T00:54:22-05:00,22.4392,65.0736,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T01:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T01:54:22-05:00,22.3831,64.7166,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T02:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T02:54:23-05:00,22.327,63.8285,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T02:54:36-05:00,,,,-73,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T03:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T03:54:23-05:00,22.2389,64.567,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T03:54:27-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T04:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T04:54:24-05:00,22.2549,63.2532,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T05:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T05:54:24-05:00,22.4392,62.4094,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T06:19:17-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T06:54:23-05:00,22.1828,62.6108,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T07:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T07:54:24-05:00,22.1561,64.5975,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T07:54:29-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T08:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T08:54:24-05:00,22.0439,65.8289,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T08:54:27-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T09:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T09:54:25-05:00,21.9718,70.3334,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T09:54:28-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T10:19:18-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T10:54:26-05:00,22.2709,68.6503,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T10:54:28-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T11:19:17-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T11:54:25-05:00,22.4392,68.3162,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T12:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T12:54:25-05:00,22.4952,65.4093,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T13:19:18-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T13:54:26-05:00,22.6234,67.0191,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T13:54:31-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T14:19:17-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T14:54:25-05:00,22.6635,65.4994,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T14:54:28-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T15:19:17-05:00,,,3.6075,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T15:54:25-05:00,22.5673,63.9292,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T15:54:28-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T16:19:18-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T16:54:26-05:00,22.538,66.9017,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T16:54:31-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T17:19:18-05:00,,,3.6038,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-05-04T17:54:27-05:00,22.6635,67.4784,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
