created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-23T12:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T13:08:25-05:00,22.9866,49.4789,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T13:08:28-05:00,,,,-39,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T13:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T14:08:25-05:00,22.9011,50.1427,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T14:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T15:08:26-05:00,22.4365,50.4707,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T15:33:58-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T16:08:26-05:00,22.1241,48.8182,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T16:08:34-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T16:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T17:09:25-05:00,21.9692,50.013,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T17:09:29-05:00,,,,-71,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T17:33:58-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T18:09:26-05:00,21.8704,51.9356,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T18:09:31-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T18:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T19:09:26-05:00,21.6995,52.5353,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T19:09:29-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T19:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T20:09:26-05:00,21.347,53.4203,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T20:09:29-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T20:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T21:09:25-05:00,20.9091,52.7657,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T21:09:29-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T21:33:57-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T22:09:26-05:00,20.5406,52.3156,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T22:09:27-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T22:33:58-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T23:09:26-05:00,20.2468,51.7632,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T23:09:29-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-23T23:33:58-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T00:09:25-05:00,19.9905,51.7678,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T00:09:28-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T00:33:58-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T01:09:26-05:00,19.7955,52.2393,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T01:09:30-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T01:33:59-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T02:09:26-05:00,19.654,52.4712,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T02:09:29-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T02:34:00-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T03:09:25-05:00,19.411,52.8573,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T03:09:27-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T03:34:00-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T04:09:26-05:00,19.2428,53.0159,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T04:09:29-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T04:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T05:09:26-05:00,19.0612,53.3196,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T05:09:31-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T05:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T06:09:26-05:00,18.9357,53.4707,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T06:09:31-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T06:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T07:09:27-05:00,19.1306,56.5194,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T07:09:31-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T07:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T08:09:27-05:00,19.5285,58.0148,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T08:09:30-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T08:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T09:09:28-05:00,19.8917,56.1837,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T09:09:31-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T09:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T10:09:29-05:00,20.5406,57.7676,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T10:09:35-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T10:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T11:09:29-05:00,20.9651,53.7224,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T11:09:34-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T11:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T12:09:30-05:00,21.1788,52.8298,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T12:09:33-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T12:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T13:09:30-05:00,21.3069,52.8481,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T13:09:35-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T13:34:02-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T14:09:30-05:00,21.3203,52.7153,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T14:09:35-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T14:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T15:09:31-05:00,21.347,51.9371,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T15:34:01-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T16:09:31-05:00,21.3069,51.2901,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T16:09:37-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T16:34:01-05:00,,,3.6667,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T17:09:31-05:00,21.3897,52.43,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T17:09:34-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T17:34:02-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T18:09:32-05:00,21.2776,52.3018,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T18:09:36-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T18:34:03-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T19:09:33-05:00,21.1494,52.3491,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T19:09:38-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T19:34:03-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T20:09:33-05:00,20.7141,52.8466,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T20:09:36-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T20:34:04-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T21:09:33-05:00,20.3323,54.0322,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T21:09:36-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T21:34:04-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T22:09:33-05:00,19.9077,55.1827,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T22:09:37-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T22:34:04-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T23:09:34-05:00,19.654,55.4879,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T23:09:36-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-24T23:34:05-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T00:09:34-05:00,19.3977,56.4096,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T00:09:38-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T00:34:05-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T01:09:34-05:00,19.3709,60.5371,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T01:09:40-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T01:34:05-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T02:09:35-05:00,19.4564,64.1169,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T02:09:38-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T02:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T03:09:35-05:00,19.5418,64.2466,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T03:09:41-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T03:34:06-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T04:09:36-05:00,19.6674,64.3198,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T04:09:40-05:00,,,,-70,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T04:34:07-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T05:09:36-05:00,19.7101,63.6973,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T05:09:39-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T05:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T06:09:35-05:00,19.865,64.5518,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T06:09:37-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T06:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T07:09:36-05:00,20.2174,67.5929,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T07:09:40-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T07:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T08:09:35-05:00,21.1788,66.2516,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T08:09:39-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T08:34:06-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T09:09:36-05:00,21.8009,56.9955,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T09:09:43-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T09:34:06-05:00,,,3.663,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T10:09:35-05:00,22.0386,55.4788,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T10:09:39-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T10:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T11:09:36-05:00,21.8704,54.1253,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T11:09:43-05:00,,,,-75,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T11:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T12:09:36-05:00,21.9398,52.1935,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T12:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T13:09:36-05:00,21.9558,50.6355,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T13:09:45-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T13:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T14:09:37-05:00,22.0546,52.2896,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T14:09:43-05:00,,,,-56,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T14:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T15:09:37-05:00,21.8277,53.1182,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T15:09:43-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T15:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T16:09:37-05:00,21.6434,53.9422,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T16:09:42-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T16:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T17:09:38-05:00,21.4458,52.9809,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T17:09:45-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T17:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T18:09:38-05:00,21.2776,54.789,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T18:09:43-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T18:34:07-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T19:09:38-05:00,21.2081,53.7362,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T19:09:43-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T19:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T20:09:38-05:00,21.1334,54.1787,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T20:09:47-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T20:34:06-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T21:09:38-05:00,20.8263,53.7804,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T21:09:46-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T21:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T22:09:38-05:00,20.415,53.8857,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T22:09:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T22:34:06-05:00,,,3.6593,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T23:09:38-05:00,20.148,53.7713,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T23:09:52-05:00,,,,-88,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-25T23:34:06-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T00:09:38-05:00,19.8222,54.1695,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T00:09:44-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T00:34:07-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T01:09:38-05:00,19.6406,54.1237,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T01:34:08-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T02:09:38-05:00,19.5418,54.403,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T02:09:52-05:00,,,,-71,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T02:34:08-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T03:09:38-05:00,19.3149,55.4101,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T03:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T04:09:39-05:00,19.2294,56.4416,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T04:09:48-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T04:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T05:09:39-05:00,19.144,57.3297,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T05:09:46-05:00,,,,-64,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T05:34:09-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T06:09:40-05:00,18.9918,57.1511,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T06:09:47-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T06:34:10-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T07:09:40-05:00,19.2294,64.0208,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T07:09:44-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T07:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T08:09:40-05:00,20.0038,71.3054,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T08:09:45-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T08:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T09:09:41-05:00,20.9651,74.638,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T09:09:44-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T09:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T10:09:41-05:00,21.7716,72.4437,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T10:09:44-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T10:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T11:09:40-05:00,21.7716,56.2631,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T11:09:46-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T11:34:09-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T12:09:41-05:00,21.7582,53.8918,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T12:09:46-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T12:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T13:09:40-05:00,21.9558,53.8537,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T13:09:44-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T13:34:09-05:00,,,3.6556,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T14:09:40-05:00,22.0947,53.1258,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T14:34:09-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T15:09:40-05:00,22.068,52.1691,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T15:09:48-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T15:34:09-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T16:09:40-05:00,21.9959,52.8389,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T16:09:46-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T16:34:09-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T17:09:41-05:00,21.9825,53.5195,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T17:09:48-05:00,,,,-40,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T17:34:10-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T18:09:41-05:00,21.9959,55.9503,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T18:09:46-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T18:34:10-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T19:09:42-05:00,21.6434,54.4991,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T19:09:48-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T19:34:11-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T20:09:41-05:00,21.4752,54.7646,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T20:09:45-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T20:34:11-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T21:09:42-05:00,21.1494,55.1095,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T21:09:55-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T21:34:12-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T22:09:42-05:00,20.6287,54.4274,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T22:09:50-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T22:34:11-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T23:09:42-05:00,20.2602,54.1665,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T23:09:50-05:00,,,,-56,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-26T23:34:11-05:00,,,3.6519,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-27T00:09:42-05:00,20.0038,53.8552,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-27T00:09:48-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-27T00:34:11-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-27T01:09:43-05:00,19.8356,53.608,,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-27T01:09:50-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-03-27T01:34:11-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
